@RELATION 'Shuttle, without duplicates, with normalization, v07'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.1724137931034483,0.027918781725888325,0.358974358974359,0.8292682926829268,0.6805555555555556,0.004303455059633592,0.5934065934065934,0.3472222222222222,0.125,9597.0,'no'
0.022988505747126436,0.02982233502538071,0.23076923076923078,0.7317073170731707,0.5833333333333334,0.004918234353866961,0.6923076923076923,0.4027777777777778,0.125,10785.0,'no'
0.05747126436781609,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.5833333333333334,0.002950940612320177,0.7032967032967034,0.4305555555555556,0.1388888888888889,13785.0,'no'
0.022988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.005901881224640354,0.6153846153846154,0.3541666666666667,0.125,8745.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.5138888888888888,0.004672322636173613,0.42857142857142855,0.4305555555555556,0.3194444444444444,5696.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.002705028894626829,0.6593406593406593,0.5833333333333334,0.3194444444444444,14274.0,'no'
0.11494252873563218,0.027918781725888325,0.07692307692307693,0.7804878048780488,0.6388888888888888,0.004303455059633592,0.5384615384615384,0.3055555555555556,0.125,8515.0,'no'
0.011494252873563218,0.0266497461928934,0.02564102564102564,0.7317073170731707,0.5138888888888888,0.005410057789253658,0.6153846153846154,0.4166666666666667,0.18055555555555555,10602.0,'no'
0.1724137931034483,0.027918781725888325,0.20512820512820512,0.8048780487804879,0.6805555555555556,0.006762572236567072,0.5384615384615384,0.3055555555555556,0.125,12496.0,'no'
0.21839080459770116,0.027918781725888325,0.46153846153846156,0.7317073170731707,0.5555555555555556,0.0033198081888601992,0.6043956043956044,0.5069444444444444,0.2777777777777778,3195.0,'no'
0.14942528735632185,0.027918781725888325,0.717948717948718,0.7317073170731707,0.6666666666666666,0.005041190212713636,0.7802197802197802,0.4652777777777778,0.125,11839.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5555555555555556,0.005164146071560309,0.6373626373626373,0.3958333333333333,0.1388888888888889,12125.0,'no'
0.11494252873563218,0.031091370558375634,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.005655969506947006,0.5494505494505495,0.3125,0.125,12577.0,'no'
0.22988505747126436,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.00454936677732694,0.43956043956043955,0.3125,0.19444444444444445,3729.0,'no'
0.21839080459770116,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.005655969506947006,0.45054945054945056,0.5833333333333334,0.4583333333333333,4416.0,'no'
0.5517241379310345,0.027918781725888325,0.358974358974359,0.7317073170731707,0.3055555555555556,0.003073896471166851,0.23076923076923078,0.7222222222222222,0.7361111111111112,3126.0,'no'
0.08045977011494253,0.027918781725888325,0.3076923076923077,0.7804878048780488,0.6111111111111112,0.004303455059633592,0.6703296703296703,0.4097222222222222,0.1388888888888889,9446.0,'no'
0.011494252873563218,0.028553299492385786,0.02564102564102564,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.6153846153846154,0.4166666666666667,0.18055555555555555,1624.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.6097560975609756,0.5555555555555556,0.0033198081888601992,0.6593406593406593,0.4166666666666667,0.1527777777777778,14072.0,'no'
0.011494252873563218,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.4444444444444444,0.008115086683880487,0.8021978021978022,0.6180555555555556,0.2638888888888889,4642.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.5138888888888888,0.004672322636173613,0.6703296703296703,0.4513888888888889,0.18055555555555555,8584.0,'no'
0.1724137931034483,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6666666666666666,0.004180499200786917,0.5714285714285714,0.3472222222222222,0.1388888888888889,4498.0,'no'
0.20689655172413793,0.02918781725888325,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5054945054945055,0.2847222222222222,0.125,9314.0,'no'
0.16091954022988506,0.027918781725888325,0.3333333333333333,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.125,4534.0,'no'
0.011494252873563218,0.02728426395939086,0.05128205128205128,0.7317073170731707,0.5694444444444444,0.003196852330013525,0.6263736263736264,0.375,0.1388888888888889,3425.0,'no'
0.09195402298850575,0.027918781725888325,0.05128205128205128,0.8536585365853658,0.625,0.006516660518873724,0.5494505494505495,0.3194444444444444,0.125,8919.0,'no'
0.5517241379310345,0.025380710659898477,0.358974358974359,0.7317073170731707,0.3611111111111111,0.004303455059633592,0.24175824175824176,0.6736111111111112,0.6666666666666666,2734.0,'no'
0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5,0.005287101930406984,0.6263736263736264,0.4444444444444444,0.19444444444444445,8073.0,'no'
0.011494252873563218,0.027918781725888325,0.15384615384615385,0.8292682926829268,0.5277777777777778,0.004303455059633592,0.6703296703296703,0.4375,0.16666666666666666,10524.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4444444444444444,9.836468707733923E-4,0.6703296703296703,0.5208333333333334,0.25,5047.0,'no'
0.10344827586206896,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.625,0.0017213820238534366,0.6373626373626373,0.3888888888888889,0.1388888888888889,6278.0,'no'
0.011494252873563218,0.027918781725888325,0.7948717948717948,0.7317073170731707,0.4305555555555556,0.0014754703061600886,0.945054945054945,0.7152777777777778,0.2777777777777778,734.0,'no'
0.4827586206896552,0.028553299492385786,0.23076923076923078,0.7560975609756098,0.041666666666666664,0.005533013648100332,0.24175824175824176,0.9583333333333334,0.9583333333333334,5623.0,'no'
0.22988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.2361111111111111,0.004918234353866961,0.4175824175824176,0.7152777777777778,0.5972222222222222,2162.0,'no'
0.08045977011494253,0.027918781725888325,0.02564102564102564,0.7073170731707317,0.6111111111111112,0.004303455059633592,0.5494505494505495,0.3333333333333333,0.1388888888888889,10045.0,'no'
0.10344827586206896,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.625,0.0025820730357801547,0.6483516483516484,0.3888888888888889,0.1388888888888889,2283.0,'no'
0.011494252873563218,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.4583333333333333,0.0036886757654002213,0.7142857142857143,0.5347222222222222,0.2361111111111111,1310.0,'no'
0.05747126436781609,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.6111111111111112,0.008115086683880487,0.6263736263736264,0.3680555555555556,0.125,9357.0,'no'
0.14942528735632185,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.0034427640477068732,0.5604395604395604,0.3402777777777778,0.1388888888888889,11625.0,'no'
0.13793103448275862,0.027918781725888325,0.3076923076923077,0.8536585365853658,0.6388888888888888,0.004303455059633592,0.6043956043956044,0.3680555555555556,0.1388888888888889,13114.0,'no'
0.1724137931034483,0.030456852791878174,0.2564102564102564,0.7317073170731707,0.6805555555555556,0.00577892536579368,0.5604395604395604,0.3194444444444444,0.125,12920.0,'no'
0.10344827586206896,0.0266497461928934,0.20512820512820512,0.7317073170731707,0.625,0.0014754703061600886,0.6043956043956044,0.3611111111111111,0.1388888888888889,13134.0,'no'
0.011494252873563218,0.027918781725888325,0.8205128205128205,0.7317073170731707,0.5,0.004795278495020288,0.945054945054945,0.6527777777777778,0.20833333333333334,14189.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.625,0.00639370466002705,0.43956043956043955,0.3333333333333333,0.20833333333333334,5838.0,'no'
0.19540229885057472,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.6805555555555556,0.0020902496003934587,0.4945054945054945,0.2916666666666667,0.1388888888888889,793.0,'no'
0.06896551724137931,0.02728426395939086,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6153846153846154,0.3611111111111111,0.125,13070.0,'no'
0.011494252873563218,0.027918781725888325,0.05128205128205128,0.6341463414634146,0.5694444444444444,0.00454936677732694,0.6373626373626373,0.375,0.125,9873.0,'no'
0.14942528735632185,0.024746192893401017,0.3333333333333333,0.7317073170731707,0.6388888888888888,0.0018443378827001106,0.6153846153846154,0.3819444444444444,0.1388888888888889,4607.0,'no'
0.05747126436781609,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.0013525144473134146,0.5824175824175825,0.3541666666666667,0.1388888888888889,3453.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.18055555555555555,0.0076232632484937906,0.6483516483516484,0.7777777777777778,0.5277777777777778,21.0,'no'
0.011494252873563218,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.4861111111111111,0.0025820730357801547,0.6813186813186813,0.4930555555555556,0.2222222222222222,14070.0,'no'
0.05747126436781609,0.024746192893401017,0.8205128205128205,0.7317073170731707,0.5833333333333334,0.0020902496003934587,0.9120879120879121,0.5625,0.1388888888888889,12343.0,'no'
0.10344827586206896,0.0,0.07692307692307693,0.7317073170731707,0.3055555555555556,0.004303455059633592,0.5494505494505495,0.6458333333333334,0.4583333333333333,1349.0,'no'
0.21839080459770116,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.25,0.004057543341940244,0.4725274725274725,0.7291666666666666,0.5833333333333334,9020.0,'no'
0.011494252873563218,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.3611111111111111,0.005041190212713636,0.7032967032967034,0.6388888888888888,0.3472222222222222,12963.0,'no'
0.05747126436781609,0.0266497461928934,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.004795278495020288,0.6373626373626373,0.3680555555555556,0.125,7286.0,'no'
0.06896551724137931,0.0266497461928934,0.8717948717948718,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.9230769230769231,0.5625,0.125,10195.0,'no'
0.19540229885057472,0.024746192893401017,0.358974358974359,0.7317073170731707,0.6944444444444444,0.005164146071560309,0.5824175824175825,0.3333333333333333,0.125,11205.0,'no'
0.22988505747126436,0.028553299492385786,0.3333333333333333,0.7804878048780488,0.7083333333333334,0.004303455059633592,0.5384615384615384,0.3055555555555556,0.125,3203.0,'no'
0.011494252873563218,0.02728426395939086,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.0068855280954137465,0.6153846153846154,0.3541666666666667,0.125,11808.0,'no'
0.19540229885057472,0.027918781725888325,0.3333333333333333,0.7317073170731707,0.6944444444444444,0.005287101930406984,0.5714285714285714,0.3263888888888889,0.125,9617.0,'no'
0.5632183908045977,0.027918781725888325,0.358974358974359,0.7073170731707317,0.3194444444444444,0.004303455059633592,0.23076923076923078,0.7083333333333334,0.7083333333333334,12682.0,'no'
0.09195402298850575,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.625,0.0066396163777203985,0.6483516483516484,0.3819444444444444,0.125,8173.0,'no'
0.22988505747126436,0.0266497461928934,0.5641025641025641,0.6585365853658537,0.6805555555555556,0.004303455059633592,0.6373626373626373,0.4027777777777778,0.1527777777777778,8386.0,'no'
0.1724137931034483,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.6805555555555556,0.007008483954260421,0.5384615384615384,0.3055555555555556,0.125,2029.0,'no'
0.05747126436781609,0.027918781725888325,0.3333333333333333,0.7317073170731707,0.6111111111111112,0.0066396163777203985,0.7032967032967034,0.4166666666666667,0.125,10677.0,'no'
0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.375,6.147792942333702E-4,0.45054945054945056,0.5902777777777778,0.4583333333333333,8887.0,'no'
0.1724137931034483,0.027918781725888325,0.3333333333333333,0.7317073170731707,0.6805555555555556,0.005287101930406984,0.5934065934065934,0.3402777777777778,0.125,9056.0,'no'
0.14942528735632185,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.6666666666666666,0.00639370466002705,0.5274725274725275,0.3055555555555556,0.125,5270.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.3333333333333333,0.0034427640477068732,0.6593406593406593,0.6180555555555556,0.3611111111111111,14356.0,'no'
0.09195402298850575,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.0012295585884667404,0.6153846153846154,0.375,0.1388888888888889,9472.0,'no'
0.05747126436781609,0.027918781725888325,0.1282051282051282,0.6829268292682927,0.5833333333333334,0.002705028894626829,0.6153846153846154,0.375,0.1388888888888889,10210.0,'no'
0.11494252873563218,0.02982233502538071,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.004426410918480265,0.5384615384615384,0.3125,0.125,7723.0,'no'
0.21839080459770116,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.0038116316242468953,0.4725274725274725,0.2777777777777778,0.1388888888888889,6650.0,'no'
0.011494252873563218,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.5,0.004795278495020288,0.6813186813186813,0.4791666666666667,0.19444444444444445,2892.0,'no'
0.11494252873563218,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6043956043956044,0.3541666666666667,0.125,9884.0,'no'
0.08045977011494253,0.027918781725888325,0.2564102564102564,0.6341463414634146,0.6111111111111112,0.004303455059633592,0.6483516483516484,0.3958333333333333,0.1388888888888889,6468.0,'no'
0.2413793103448276,0.028553299492385786,0.2564102564102564,0.5609756097560976,0.7083333333333334,0.004303455059633592,0.5054945054945055,0.2916666666666667,0.125,4492.0,'no'
0.08045977011494253,0.02728426395939086,0.3076923076923077,0.7317073170731707,0.625,0.007746219107340465,0.6703296703296703,0.3888888888888889,0.125,10724.0,'no'
0.21839080459770116,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.5833333333333334,0.0034427640477068732,0.6483516483516484,0.4930555555555556,0.2361111111111111,4846.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.5694444444444444,0.007746219107340465,0.6373626373626373,0.3819444444444444,0.125,9168.0,'no'
0.13793103448275862,0.02601522842639594,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6153846153846154,0.375,0.1388888888888889,1281.0,'no'
0.21839080459770116,0.02601522842639594,0.23076923076923078,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5164835164835165,0.2986111111111111,0.125,7472.0,'no'
0.022988505747126436,0.027918781725888325,0.8461538461538461,0.7317073170731707,0.5694444444444444,9.836468707733923E-4,0.9560439560439561,0.5902777777777778,0.1388888888888889,4704.0,'no'
0.011494252873563218,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.3194444444444444,0.004795278495020288,0.7142857142857143,0.6736111111111112,0.375,9246.0,'no'
0.011494252873563218,0.027918781725888325,0.6410256410256411,0.7317073170731707,0.5138888888888888,0.0038116316242468953,0.8681318681318682,0.5833333333333334,0.18055555555555555,7193.0,'no'
0.16091954022988506,0.02728426395939086,0.3333333333333333,0.7560975609756098,0.6666666666666666,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.125,8110.0,'no'
0.12643678160919541,0.031091370558375634,0.358974358974359,0.8048780487804879,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.3819444444444444,0.125,12634.0,'no'
0.09195402298850575,0.030456852791878174,0.23076923076923078,0.7317073170731707,0.625,0.005287101930406984,0.6263736263736264,0.3680555555555556,0.125,928.0,'no'
0.12643678160919541,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.375,0.125,4268.0,'no'
0.21839080459770116,0.031091370558375634,0.358974358974359,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5604395604395604,0.3263888888888889,0.125,5080.0,'no'
0.22988505747126436,0.028553299492385786,0.5897435897435898,0.7073170731707317,0.6805555555555556,0.0015984261650067626,0.6483516483516484,0.4166666666666667,0.1527777777777778,6265.0,'no'
